reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.55,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.6,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.65,6,Connecticut,869061.36,3621089,24,25
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.7,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.75,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.8,9,Connecticut,869061.36,3621089,24,37.5
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.85,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.9,12,Connecticut,869061.36,3621089,24,50
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.95,15,Connecticut,869061.36,3621089,24,62.5
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.975,18,Connecticut,869061.36,3621089,24,75
2023-02-18,inc hosp,3,2023-03-11,09,quantile,0.99,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.2,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.35,3,Connecticut,869061.36,3621089,24,12.5
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.4,3,Connecticut,869061.36,3621089,24,12.5
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.45,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.5,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.55,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.6,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.65,6,Connecticut,869061.36,3621089,24,25
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.7,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.75,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.8,9,Connecticut,869061.36,3621089,24,37.5
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.85,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.9,12,Connecticut,869061.36,3621089,24,50
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.95,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.975,21,Connecticut,869061.36,3621089,24,87.5
2023-02-18,inc hosp,4,2023-03-18,09,quantile,0.99,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.05,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.15,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.3,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.4,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.45,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.5,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.7,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.75,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.8,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.85,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.9,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.95,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.975,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-02-18,inc hosp,1,2023-02-25,13,quantile,0.99,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.25,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.3,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.4,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.75,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.8,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.85,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.9,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.95,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.975,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-02-18,inc hosp,2,2023-03-04,13,quantile,0.99,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.3,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.35,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.75,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.8,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.85,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.9,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.95,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.975,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-02-18,inc hosp,3,2023-03-11,13,quantile,0.99,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.05,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.1,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.15,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.2,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.3,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.35,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.45,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.5,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.75,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.8,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.85,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.9,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.95,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.975,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-02-18,inc hosp,4,2023-03-18,13,quantile,0.99,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.15,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.2,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.25,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.3,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.4,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.65,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.75,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.8,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.85,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.9,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.95,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.975,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-18,inc hosp,1,2023-02-25,24,quantile,0.99,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.15,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.65,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.75,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.8,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.85,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.9,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.95,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.975,23,Maryland,2821239.8000000003,6133130,46,50
2023-02-18,inc hosp,2,2023-03-04,24,quantile,0.99,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.5,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.65,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.75,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.8,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.85,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.9,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.95,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.975,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-02-18,inc hosp,3,2023-03-11,24,quantile,0.99,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.5,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.6,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.65,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.75,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.8,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.85,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.9,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.95,23,Maryland,2821239.8000000003,6133130,46,50
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.975,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-02-18,inc hosp,4,2023-03-18,24,quantile,0.99,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.1,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.15,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.2,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.25,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.3,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.35,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-18,inc hosp,1,2023-02-25,26,quantile,0.4,3,Michigan,1304169.75,10032075,13,23.076923076923077
