reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.55,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.6,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.65,12,Connecticut,869061.36,3621089,24,50
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.7,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.75,15,Connecticut,869061.36,3621089,24,62.5
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.8,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.85,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.9,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.95,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.975,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-01-07,inc hosp,3,2023-01-28,09,quantile,0.99,42,Connecticut,869061.36,3621089,24,175
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.05,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.1,3,Connecticut,869061.36,3621089,24,12.5
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.15,3,Connecticut,869061.36,3621089,24,12.5
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.2,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.25,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.3,6,Connecticut,869061.36,3621089,24,25
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.35,6,Connecticut,869061.36,3621089,24,25
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.4,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.45,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.5,9,Connecticut,869061.36,3621089,24,37.5
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.55,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.6,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.65,12,Connecticut,869061.36,3621089,24,50
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.7,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.75,15,Connecticut,869061.36,3621089,24,62.5
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.8,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.85,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.9,24,Connecticut,869061.36,3621089,24,100
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.95,30,Connecticut,869061.36,3621089,24,125
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.975,39,Connecticut,869061.36,3621089,24,162.5
2023-01-07,inc hosp,4,2023-02-04,09,quantile,0.99,51,Connecticut,869061.36,3621089,24,212.5
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.01,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.025,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.05,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.1,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.15,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.2,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.25,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.3,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.35,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.4,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.45,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.5,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.55,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.6,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.65,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.7,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.75,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.8,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.85,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.9,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.95,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.975,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-01-07,inc hosp,1,2023-01-14,13,quantile,0.99,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.01,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.025,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.05,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.1,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.15,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.2,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.25,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.3,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.35,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.4,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.45,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.5,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.55,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.6,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.65,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.7,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.75,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.8,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.85,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.9,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.95,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.975,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-01-07,inc hosp,2,2023-01-21,13,quantile,0.99,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.01,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.025,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.05,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.1,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.15,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.2,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.25,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.3,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.35,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.4,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.45,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.5,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.55,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.6,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.65,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.7,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.75,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.8,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.85,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.9,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.95,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.975,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-01-07,inc hosp,3,2023-01-28,13,quantile,0.99,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.1,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.15,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.2,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.25,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.3,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.35,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.4,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.45,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.5,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.55,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.6,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.65,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.7,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.75,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.8,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.85,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.9,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.95,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.975,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2023-01-07,inc hosp,4,2023-02-04,13,quantile,0.99,151,Georgia,4233627.0600000005,10855454,39,387.1794871794871
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.01,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.025,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.05,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.1,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.15,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.2,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.25,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.3,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.35,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.4,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.45,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.5,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.55,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.6,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.65,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.7,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.75,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.8,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.85,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.9,46,Maryland,2821239.8000000003,6133130,46,100
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.95,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.975,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-01-07,inc hosp,1,2023-01-14,24,quantile,0.99,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.01,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.025,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.05,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.1,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.15,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.2,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.25,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.3,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.35,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.4,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.45,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.5,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.55,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.6,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.65,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.7,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.75,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.8,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.85,46,Maryland,2821239.8000000003,6133130,46,100
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.9,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.95,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.975,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2023-01-07,inc hosp,2,2023-01-21,24,quantile,0.99,88,Maryland,2821239.8000000003,6133130,46,191.30434782608697
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.05,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.1,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.15,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.2,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.25,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.3,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.35,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.4,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.45,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.5,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.55,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.6,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.65,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.7,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.75,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.8,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.85,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.9,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.95,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.975,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-01-07,inc hosp,3,2023-01-28,24,quantile,0.99,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.1,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.25,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.35,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.4,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.45,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.5,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.55,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.6,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.65,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.7,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.75,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.8,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.85,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.9,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.95,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.975,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2023-01-07,inc hosp,4,2023-02-04,24,quantile,0.99,125,Maryland,2821239.8000000003,6133130,46,271.73913043478257
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.01,5,Michigan,1304169.75,10032075,13,38.46153846153846
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.025,6,Michigan,1304169.75,10032075,13,46.15384615384615
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.05,7,Michigan,1304169.75,10032075,13,53.84615384615385
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.1,9,Michigan,1304169.75,10032075,13,69.23076923076923
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.15,11,Michigan,1304169.75,10032075,13,84.61538461538461
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.2,12,Michigan,1304169.75,10032075,13,92.3076923076923
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.25,13,Michigan,1304169.75,10032075,13,100
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.3,14,Michigan,1304169.75,10032075,13,107.6923076923077
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.35,15,Michigan,1304169.75,10032075,13,115.38461538461539
2023-01-07,inc hosp,1,2023-01-14,26,quantile,0.4,16,Michigan,1304169.75,10032075,13,123.07692307692308
