reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.8,21,California,3499789.59,38886551,9,233.33333333333334
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.85,23,California,3499789.59,38886551,9,255.55555555555557
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.9,26,California,3499789.59,38886551,9,288.8888888888889
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.95,30,California,3499789.59,38886551,9,333.3333333333333
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.975,35,California,3499789.59,38886551,9,388.88888888888886
2023-02-25,inc hosp,1,2023-03-04,06,quantile,0.99,42,California,3499789.59,38886551,9,466.6666666666667
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.01,2,California,3499789.59,38886551,9,22.222222222222225
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.025,3,California,3499789.59,38886551,9,33.333333333333336
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.05,4,California,3499789.59,38886551,9,44.44444444444445
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.1,5,California,3499789.59,38886551,9,55.55555555555556
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.15,7,California,3499789.59,38886551,9,77.77777777777779
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.2,8,California,3499789.59,38886551,9,88.8888888888889
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.25,8,California,3499789.59,38886551,9,88.8888888888889
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.3,9,California,3499789.59,38886551,9,100
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.35,10,California,3499789.59,38886551,9,111.11111111111111
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.4,11,California,3499789.59,38886551,9,122.22222222222223
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.45,12,California,3499789.59,38886551,9,133.33333333333334
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.5,13,California,3499789.59,38886551,9,144.44444444444446
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.55,14,California,3499789.59,38886551,9,155.55555555555557
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.6,15,California,3499789.59,38886551,9,166.66666666666666
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.65,16,California,3499789.59,38886551,9,177.7777777777778
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.7,18,California,3499789.59,38886551,9,200
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.75,20,California,3499789.59,38886551,9,222.22222222222223
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.8,21,California,3499789.59,38886551,9,233.33333333333334
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.85,24,California,3499789.59,38886551,9,266.6666666666667
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.9,28,California,3499789.59,38886551,9,311.11111111111114
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.95,35,California,3499789.59,38886551,9,388.88888888888886
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.975,41,California,3499789.59,38886551,9,455.5555555555556
2023-02-25,inc hosp,2,2023-03-11,06,quantile,0.99,52,California,3499789.59,38886551,9,577.7777777777778
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.01,1,California,3499789.59,38886551,9,11.111111111111112
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.025,2,California,3499789.59,38886551,9,22.222222222222225
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.05,3,California,3499789.59,38886551,9,33.333333333333336
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.1,4,California,3499789.59,38886551,9,44.44444444444445
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.15,5,California,3499789.59,38886551,9,55.55555555555556
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.2,6,California,3499789.59,38886551,9,66.66666666666667
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.25,7,California,3499789.59,38886551,9,77.77777777777779
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.3,8,California,3499789.59,38886551,9,88.8888888888889
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.35,9,California,3499789.59,38886551,9,100
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.4,10,California,3499789.59,38886551,9,111.11111111111111
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.45,11,California,3499789.59,38886551,9,122.22222222222223
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.5,12,California,3499789.59,38886551,9,133.33333333333334
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.55,13,California,3499789.59,38886551,9,144.44444444444446
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.6,14,California,3499789.59,38886551,9,155.55555555555557
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.65,16,California,3499789.59,38886551,9,177.7777777777778
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.7,18,California,3499789.59,38886551,9,200
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.75,20,California,3499789.59,38886551,9,222.22222222222223
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.8,22,California,3499789.59,38886551,9,244.44444444444446
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.85,25,California,3499789.59,38886551,9,277.77777777777777
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.9,30,California,3499789.59,38886551,9,333.3333333333333
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.95,37,California,3499789.59,38886551,9,411.11111111111114
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.975,46,California,3499789.59,38886551,9,511.11111111111114
2023-02-25,inc hosp,3,2023-03-18,06,quantile,0.99,57,California,3499789.59,38886551,9,633.3333333333333
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.01,1,California,3499789.59,38886551,9,11.111111111111112
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.025,1,California,3499789.59,38886551,9,11.111111111111112
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.05,2,California,3499789.59,38886551,9,22.222222222222225
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.1,3,California,3499789.59,38886551,9,33.333333333333336
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.15,4,California,3499789.59,38886551,9,44.44444444444445
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.2,5,California,3499789.59,38886551,9,55.55555555555556
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.25,6,California,3499789.59,38886551,9,66.66666666666667
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.3,7,California,3499789.59,38886551,9,77.77777777777779
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.35,8,California,3499789.59,38886551,9,88.8888888888889
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.4,9,California,3499789.59,38886551,9,100
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.45,10,California,3499789.59,38886551,9,111.11111111111111
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.5,11,California,3499789.59,38886551,9,122.22222222222223
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.55,12,California,3499789.59,38886551,9,133.33333333333334
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.6,14,California,3499789.59,38886551,9,155.55555555555557
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.65,15,California,3499789.59,38886551,9,166.66666666666666
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.7,17,California,3499789.59,38886551,9,188.88888888888891
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.75,19,California,3499789.59,38886551,9,211.11111111111111
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.8,21,California,3499789.59,38886551,9,233.33333333333334
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.85,24,California,3499789.59,38886551,9,266.6666666666667
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.9,29,California,3499789.59,38886551,9,322.22222222222223
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.95,39,California,3499789.59,38886551,9,433.33333333333337
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.975,50,California,3499789.59,38886551,9,555.5555555555555
2023-02-25,inc hosp,4,2023-03-25,06,quantile,0.99,65,California,3499789.59,38886551,9,722.2222222222223
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.01,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.025,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.05,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.1,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.15,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.2,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.25,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.3,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.35,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.4,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.45,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.5,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.55,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.6,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.65,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.7,19,Colorado,2843836.52,5803748,49,38.775510204081634
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.75,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.8,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.85,24,Colorado,2843836.52,5803748,49,48.97959183673469
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.9,27,Colorado,2843836.52,5803748,49,55.10204081632653
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.95,31,Colorado,2843836.52,5803748,49,63.265306122448976
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.975,35,Colorado,2843836.52,5803748,49,71.42857142857143
2023-02-25,inc hosp,1,2023-03-04,08,quantile,0.99,42,Colorado,2843836.52,5803748,49,85.71428571428571
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.01,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.025,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.05,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.1,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.15,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.2,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.25,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.3,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.35,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.4,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.45,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.5,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.55,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.6,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.65,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.7,19,Colorado,2843836.52,5803748,49,38.775510204081634
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.75,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.8,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.85,25,Colorado,2843836.52,5803748,49,51.02040816326531
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.9,29,Colorado,2843836.52,5803748,49,59.183673469387756
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.95,36,Colorado,2843836.52,5803748,49,73.46938775510205
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.975,42,Colorado,2843836.52,5803748,49,85.71428571428571
2023-02-25,inc hosp,2,2023-03-11,08,quantile,0.99,51,Colorado,2843836.52,5803748,49,104.08163265306122
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.01,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.025,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.05,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.1,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.15,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.2,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.25,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.3,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.35,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.4,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.45,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.5,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.55,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.6,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.65,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.7,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.75,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.8,23,Colorado,2843836.52,5803748,49,46.938775510204074
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.85,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.9,30,Colorado,2843836.52,5803748,49,61.22448979591837
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.95,38,Colorado,2843836.52,5803748,49,77.55102040816327
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.975,46,Colorado,2843836.52,5803748,49,93.87755102040815
2023-02-25,inc hosp,3,2023-03-18,08,quantile,0.99,57,Colorado,2843836.52,5803748,49,116.3265306122449
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.01,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.025,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.05,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.1,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.15,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.2,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.25,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.3,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.35,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.4,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.45,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.5,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.55,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.6,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.65,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.7,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.75,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.8,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.85,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.9,31,Colorado,2843836.52,5803748,49,63.265306122448976
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.95,40,Colorado,2843836.52,5803748,49,81.63265306122449
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.975,53,Colorado,2843836.52,5803748,49,108.16326530612245
2023-02-25,inc hosp,4,2023-03-25,08,quantile,0.99,68,Colorado,2843836.52,5803748,49,138.77551020408163
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.65,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.75,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.95,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-25,inc hosp,1,2023-03-04,09,quantile,0.99,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.65,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.75,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.95,9,Connecticut,869061.36,3621089,24,37.5
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-25,inc hosp,2,2023-03-11,09,quantile,0.99,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.3,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-25,inc hosp,3,2023-03-18,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
