reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.55,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.6,9,Connecticut,869061.36,3621089,24,37.5
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.65,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.7,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.75,12,Connecticut,869061.36,3621089,24,50
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.8,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.85,15,Connecticut,869061.36,3621089,24,62.5
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.9,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.95,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.975,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-03-02,inc hosp,3,2024-03-23,09,quantile,0.99,32,Connecticut,869061.36,3621089,24,133.33333333333334
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.15,3,Connecticut,869061.36,3621089,24,12.5
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.25,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.35,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.4,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.45,6,Connecticut,869061.36,3621089,24,25
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.55,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.75,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.8,12,Connecticut,869061.36,3621089,24,50
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.85,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.9,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.95,21,Connecticut,869061.36,3621089,24,87.5
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.975,27,Connecticut,869061.36,3621089,24,112.49999999999999
2024-03-02,inc hosp,4,2024-03-30,09,quantile,0.99,35,Connecticut,869061.36,3621089,24,145.83333333333334
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.025,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.05,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.1,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.15,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.2,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.25,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.3,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.35,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.4,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.45,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.5,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.55,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.6,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.65,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.7,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.75,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.8,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.85,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.9,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.95,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.975,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2024-03-02,inc hosp,1,2024-03-09,13,quantile,0.99,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.025,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.05,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.1,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.15,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.2,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.25,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.3,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.35,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.4,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.45,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.5,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.55,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.6,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.65,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.7,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.75,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.8,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.85,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.9,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.95,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.975,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-03-02,inc hosp,2,2024-03-16,13,quantile,0.99,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.01,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.025,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.05,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.1,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.15,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.2,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.25,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.3,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.35,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.4,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.45,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.5,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.55,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.65,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.7,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.75,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.8,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.85,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.9,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.95,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.975,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2024-03-02,inc hosp,3,2024-03-23,13,quantile,0.99,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.1,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.15,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.2,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.25,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.3,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.35,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.4,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.45,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.5,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.55,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.6,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.65,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.7,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.75,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.8,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.85,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.9,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.95,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.975,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2024-03-02,inc hosp,4,2024-03-30,13,quantile,0.99,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.1,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.15,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.2,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.25,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.3,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.35,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.4,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.5,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.55,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.6,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.65,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.7,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.75,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.85,23,Maryland,2821239.8000000003,6133130,46,50
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.9,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.95,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.975,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-03-02,inc hosp,1,2024-03-09,24,quantile,0.99,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.1,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.4,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.45,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.5,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.55,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.6,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.65,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.7,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.75,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.85,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.9,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.95,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.975,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-03-02,inc hosp,2,2024-03-16,24,quantile,0.99,46,Maryland,2821239.8000000003,6133130,46,100
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.35,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.4,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.5,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.85,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.9,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.95,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.975,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2024-03-02,inc hosp,3,2024-03-23,24,quantile,0.99,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.4,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.45,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.5,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.55,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.6,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.65,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.7,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.75,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.8,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.85,23,Maryland,2821239.8000000003,6133130,46,50
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.9,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.95,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.975,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2024-03-02,inc hosp,4,2024-03-30,24,quantile,0.99,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.01,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.025,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.05,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.1,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.15,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.2,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.25,6,Michigan,1304169.75,10032075,13,46.15384615384615
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.3,6,Michigan,1304169.75,10032075,13,46.15384615384615
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.35,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-03-02,inc hosp,1,2024-03-09,26,quantile,0.4,8,Michigan,1304169.75,10032075,13,61.53846153846154
