reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.15,13,California,3499789.59,38886551,9,144.44444444444446
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.2,15,California,3499789.59,38886551,9,166.66666666666666
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.25,16,California,3499789.59,38886551,9,177.7777777777778
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.3,18,California,3499789.59,38886551,9,200
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.35,20,California,3499789.59,38886551,9,222.22222222222223
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.4,22,California,3499789.59,38886551,9,244.44444444444446
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.45,24,California,3499789.59,38886551,9,266.6666666666667
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.5,26,California,3499789.59,38886551,9,288.8888888888889
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.55,29,California,3499789.59,38886551,9,322.22222222222223
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.6,31,California,3499789.59,38886551,9,344.44444444444446
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.65,34,California,3499789.59,38886551,9,377.77777777777783
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.7,37,California,3499789.59,38886551,9,411.11111111111114
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.75,41,California,3499789.59,38886551,9,455.5555555555556
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.8,46,California,3499789.59,38886551,9,511.11111111111114
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.85,52,California,3499789.59,38886551,9,577.7777777777778
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.9,61,California,3499789.59,38886551,9,677.7777777777778
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.95,76,California,3499789.59,38886551,9,844.4444444444445
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.975,92,California,3499789.59,38886551,9,1022.2222222222223
2023-01-28,inc hosp,3,2023-02-18,06,quantile,0.99,120,California,3499789.59,38886551,9,1333.3333333333333
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.01,3,California,3499789.59,38886551,9,33.333333333333336
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.025,4,California,3499789.59,38886551,9,44.44444444444445
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.05,6,California,3499789.59,38886551,9,66.66666666666667
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.1,9,California,3499789.59,38886551,9,100
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.15,11,California,3499789.59,38886551,9,122.22222222222223
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.2,12,California,3499789.59,38886551,9,133.33333333333334
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.25,14,California,3499789.59,38886551,9,155.55555555555557
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.3,16,California,3499789.59,38886551,9,177.7777777777778
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.35,18,California,3499789.59,38886551,9,200
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.4,20,California,3499789.59,38886551,9,222.22222222222223
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.45,22,California,3499789.59,38886551,9,244.44444444444446
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.5,24,California,3499789.59,38886551,9,266.6666666666667
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.55,27,California,3499789.59,38886551,9,300
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.6,30,California,3499789.59,38886551,9,333.3333333333333
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.65,33,California,3499789.59,38886551,9,366.6666666666667
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.7,36,California,3499789.59,38886551,9,400
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.75,40,California,3499789.59,38886551,9,444.44444444444446
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.8,45,California,3499789.59,38886551,9,500
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.85,53,California,3499789.59,38886551,9,588.8888888888889
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.9,64,California,3499789.59,38886551,9,711.1111111111112
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.95,82,California,3499789.59,38886551,9,911.1111111111112
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.975,106,California,3499789.59,38886551,9,1177.7777777777778
2023-01-28,inc hosp,4,2023-02-25,06,quantile,0.99,133,California,3499789.59,38886551,9,1477.7777777777778
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.01,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.025,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.05,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.1,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.15,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.2,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.25,24,Colorado,2843836.52,5803748,49,48.97959183673469
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.3,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.35,27,Colorado,2843836.52,5803748,49,55.10204081632653
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.4,29,Colorado,2843836.52,5803748,49,59.183673469387756
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.45,31,Colorado,2843836.52,5803748,49,63.265306122448976
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.5,33,Colorado,2843836.52,5803748,49,67.34693877551021
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.55,34,Colorado,2843836.52,5803748,49,69.38775510204081
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.6,37,Colorado,2843836.52,5803748,49,75.51020408163265
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.65,38,Colorado,2843836.52,5803748,49,77.55102040816327
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.7,40,Colorado,2843836.52,5803748,49,81.63265306122449
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.75,43,Colorado,2843836.52,5803748,49,87.75510204081633
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.8,47,Colorado,2843836.52,5803748,49,95.91836734693878
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.85,51,Colorado,2843836.52,5803748,49,104.08163265306122
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.9,56,Colorado,2843836.52,5803748,49,114.28571428571428
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.95,65,Colorado,2843836.52,5803748,49,132.6530612244898
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.975,73,Colorado,2843836.52,5803748,49,148.9795918367347
2023-01-28,inc hosp,1,2023-02-04,08,quantile,0.99,84,Colorado,2843836.52,5803748,49,171.42857142857142
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.01,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.025,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.05,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.1,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.15,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.2,19,Colorado,2843836.52,5803748,49,38.775510204081634
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.25,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.3,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.35,24,Colorado,2843836.52,5803748,49,48.97959183673469
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.4,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.45,28,Colorado,2843836.52,5803748,49,57.14285714285714
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.5,30,Colorado,2843836.52,5803748,49,61.22448979591837
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.55,33,Colorado,2843836.52,5803748,49,67.34693877551021
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.6,35,Colorado,2843836.52,5803748,49,71.42857142857143
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.65,38,Colorado,2843836.52,5803748,49,77.55102040816327
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.7,41,Colorado,2843836.52,5803748,49,83.67346938775509
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.75,44,Colorado,2843836.52,5803748,49,89.79591836734694
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.8,49,Colorado,2843836.52,5803748,49,100.00000000000001
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.85,55,Colorado,2843836.52,5803748,49,112.24489795918367
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.9,63,Colorado,2843836.52,5803748,49,128.57142857142858
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.95,76,Colorado,2843836.52,5803748,49,155.10204081632654
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.975,90,Colorado,2843836.52,5803748,49,183.6734693877551
2023-01-28,inc hosp,2,2023-02-11,08,quantile,0.99,107,Colorado,2843836.52,5803748,49,218.3673469387755
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.01,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.025,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.05,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.1,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.15,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.2,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.25,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.3,20,Colorado,2843836.52,5803748,49,40.816326530612244
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.35,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.4,24,Colorado,2843836.52,5803748,49,48.97959183673469
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.45,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.5,29,Colorado,2843836.52,5803748,49,59.183673469387756
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.55,31,Colorado,2843836.52,5803748,49,63.265306122448976
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.6,34,Colorado,2843836.52,5803748,49,69.38775510204081
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.65,37,Colorado,2843836.52,5803748,49,75.51020408163265
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.7,41,Colorado,2843836.52,5803748,49,83.67346938775509
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.75,45,Colorado,2843836.52,5803748,49,91.83673469387755
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.8,50,Colorado,2843836.52,5803748,49,102.04081632653062
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.85,57,Colorado,2843836.52,5803748,49,116.3265306122449
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.9,67,Colorado,2843836.52,5803748,49,136.73469387755102
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.95,85,Colorado,2843836.52,5803748,49,173.46938775510202
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.975,105,Colorado,2843836.52,5803748,49,214.28571428571428
2023-01-28,inc hosp,3,2023-02-18,08,quantile,0.99,137,Colorado,2843836.52,5803748,49,279.5918367346939
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.01,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.025,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.05,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.1,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.15,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.2,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.25,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.3,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.35,19,Colorado,2843836.52,5803748,49,38.775510204081634
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.4,21,Colorado,2843836.52,5803748,49,42.857142857142854
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.45,24,Colorado,2843836.52,5803748,49,48.97959183673469
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.5,26,Colorado,2843836.52,5803748,49,53.06122448979592
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.55,30,Colorado,2843836.52,5803748,49,61.22448979591837
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.6,32,Colorado,2843836.52,5803748,49,65.3061224489796
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.65,35,Colorado,2843836.52,5803748,49,71.42857142857143
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.7,40,Colorado,2843836.52,5803748,49,81.63265306122449
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.75,44,Colorado,2843836.52,5803748,49,89.79591836734694
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.8,50,Colorado,2843836.52,5803748,49,102.04081632653062
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.85,59,Colorado,2843836.52,5803748,49,120.40816326530611
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.9,70,Colorado,2843836.52,5803748,49,142.85714285714286
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.95,92,Colorado,2843836.52,5803748,49,187.7551020408163
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.975,115,Colorado,2843836.52,5803748,49,234.69387755102042
2023-01-28,inc hosp,4,2023-02-25,08,quantile,0.99,155,Colorado,2843836.52,5803748,49,316.3265306122449
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.15,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.25,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.35,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.4,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.45,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.55,6,Connecticut,869061.36,3621089,24,25
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.65,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.7,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.75,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.8,9,Connecticut,869061.36,3621089,24,37.5
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.85,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.9,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.95,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.975,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-01-28,inc hosp,1,2023-02-04,09,quantile,0.99,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.25,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.35,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.4,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.45,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.55,6,Connecticut,869061.36,3621089,24,25
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.65,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.7,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.75,9,Connecticut,869061.36,3621089,24,37.5
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.8,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.85,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.9,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.95,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.975,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-01-28,inc hosp,2,2023-02-11,09,quantile,0.99,24,Connecticut,869061.36,3621089,24,100
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.2,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.25,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.3,3,Connecticut,869061.36,3621089,24,12.5
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.35,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.4,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.45,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-28,inc hosp,3,2023-02-18,09,quantile,0.5,5,Connecticut,869061.36,3621089,24,20.833333333333332
