reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.55,46,Connecticut,869061.36,3621089,24,191.66666666666666
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.6,50,Connecticut,869061.36,3621089,24,208.33333333333331
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.65,54,Connecticut,869061.36,3621089,24,224.99999999999997
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.7,59,Connecticut,869061.36,3621089,24,245.83333333333331
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.75,65,Connecticut,869061.36,3621089,24,270.8333333333333
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.8,74,Connecticut,869061.36,3621089,24,308.33333333333337
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.85,82,Connecticut,869061.36,3621089,24,341.6666666666667
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.9,96,Connecticut,869061.36,3621089,24,400
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.95,119,Connecticut,869061.36,3621089,24,495.83333333333337
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.975,146,Connecticut,869061.36,3621089,24,608.3333333333334
2023-12-30,inc hosp,3,2024-01-20,09,quantile,0.99,180,Connecticut,869061.36,3621089,24,750
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.01,6,Connecticut,869061.36,3621089,24,25
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.025,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.05,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.1,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.15,18,Connecticut,869061.36,3621089,24,75
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.2,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.25,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.3,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.35,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.4,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.45,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.5,38,Connecticut,869061.36,3621089,24,158.33333333333334
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.55,41,Connecticut,869061.36,3621089,24,170.83333333333334
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.6,45,Connecticut,869061.36,3621089,24,187.5
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.65,50,Connecticut,869061.36,3621089,24,208.33333333333331
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.7,55,Connecticut,869061.36,3621089,24,229.16666666666669
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.75,61,Connecticut,869061.36,3621089,24,254.16666666666666
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.8,69,Connecticut,869061.36,3621089,24,287.5
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.85,78,Connecticut,869061.36,3621089,24,325
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.9,92,Connecticut,869061.36,3621089,24,383.3333333333333
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.95,121,Connecticut,869061.36,3621089,24,504.1666666666667
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.975,151,Connecticut,869061.36,3621089,24,629.1666666666666
2023-12-30,inc hosp,4,2024-01-27,09,quantile,0.99,190,Connecticut,869061.36,3621089,24,791.6666666666666
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.01,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.025,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.05,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.1,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.15,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.2,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.25,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.3,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.35,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.4,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.45,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.5,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.55,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.6,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.65,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.7,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.75,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.8,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.85,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.9,151,Georgia,4233627.0600000005,10855454,39,387.1794871794871
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.95,172,Georgia,4233627.0600000005,10855454,39,441.02564102564094
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.975,195,Georgia,4233627.0600000005,10855454,39,499.99999999999994
2023-12-30,inc hosp,1,2024-01-06,13,quantile,0.99,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.01,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.025,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.05,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.1,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.15,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.2,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.25,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.3,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.35,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.4,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.45,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.5,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.55,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.6,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.65,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.7,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.75,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.8,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.85,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.9,171,Georgia,4233627.0600000005,10855454,39,438.4615384615384
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.95,206,Georgia,4233627.0600000005,10855454,39,528.2051282051282
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.975,236,Georgia,4233627.0600000005,10855454,39,605.1282051282051
2023-12-30,inc hosp,2,2024-01-13,13,quantile,0.99,288,Georgia,4233627.0600000005,10855454,39,738.4615384615383
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.01,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.025,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.05,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.1,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.15,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.2,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.25,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.3,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.35,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.4,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.45,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.5,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.55,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.6,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.65,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.7,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.75,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.8,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.85,154,Georgia,4233627.0600000005,10855454,39,394.8717948717948
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.9,179,Georgia,4233627.0600000005,10855454,39,458.97435897435895
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.95,222,Georgia,4233627.0600000005,10855454,39,569.2307692307692
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.975,271,Georgia,4233627.0600000005,10855454,39,694.8717948717947
2023-12-30,inc hosp,3,2024-01-20,13,quantile,0.99,323,Georgia,4233627.0600000005,10855454,39,828.2051282051282
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.01,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.025,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.05,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.1,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.15,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.2,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.25,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.3,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.35,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.4,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.45,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.5,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.55,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.6,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.65,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.7,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.75,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.8,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.85,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.9,182,Georgia,4233627.0600000005,10855454,39,466.6666666666666
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.95,232,Georgia,4233627.0600000005,10855454,39,594.8717948717948
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.975,283,Georgia,4233627.0600000005,10855454,39,725.6410256410255
2023-12-30,inc hosp,4,2024-01-27,13,quantile,0.99,371,Georgia,4233627.0600000005,10855454,39,951.2820512820512
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.01,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.025,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.05,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.1,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.15,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.2,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.25,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.3,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.35,105,Maryland,2821239.8000000003,6133130,46,228.26086956521738
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.4,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.45,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.5,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.55,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.6,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.65,140,Maryland,2821239.8000000003,6133130,46,304.3478260869565
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.7,147,Maryland,2821239.8000000003,6133130,46,319.5652173913043
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.75,156,Maryland,2821239.8000000003,6133130,46,339.13043478260863
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.8,166,Maryland,2821239.8000000003,6133130,46,360.86956521739125
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.85,178,Maryland,2821239.8000000003,6133130,46,386.9565217391304
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.9,194,Maryland,2821239.8000000003,6133130,46,421.73913043478257
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.95,223,Maryland,2821239.8000000003,6133130,46,484.78260869565213
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.975,248,Maryland,2821239.8000000003,6133130,46,539.1304347826086
2023-12-30,inc hosp,1,2024-01-06,24,quantile,0.99,276,Maryland,2821239.8000000003,6133130,46,599.9999999999999
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.01,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.025,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.05,46,Maryland,2821239.8000000003,6133130,46,100
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.1,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.15,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.2,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.25,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.3,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.35,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.4,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.45,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.5,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.55,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.6,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.65,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.7,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.75,155,Maryland,2821239.8000000003,6133130,46,336.9565217391304
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.8,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.85,188,Maryland,2821239.8000000003,6133130,46,408.69565217391306
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.9,210,Maryland,2821239.8000000003,6133130,46,456.52173913043475
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.95,253,Maryland,2821239.8000000003,6133130,46,550
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.975,292,Maryland,2821239.8000000003,6133130,46,634.7826086956521
2023-12-30,inc hosp,2,2024-01-13,24,quantile,0.99,353,Maryland,2821239.8000000003,6133130,46,767.391304347826
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.01,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.025,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.05,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.1,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.15,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.2,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.25,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.3,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.35,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.4,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.45,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.5,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.55,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.6,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.65,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.7,135,Maryland,2821239.8000000003,6133130,46,293.4782608695652
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.75,147,Maryland,2821239.8000000003,6133130,46,319.5652173913043
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.8,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.85,184,Maryland,2821239.8000000003,6133130,46,400
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.9,212,Maryland,2821239.8000000003,6133130,46,460.8695652173913
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.95,259,Maryland,2821239.8000000003,6133130,46,563.0434782608695
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.975,314,Maryland,2821239.8000000003,6133130,46,682.6086956521739
2023-12-30,inc hosp,3,2024-01-20,24,quantile,0.99,389,Maryland,2821239.8000000003,6133130,46,845.6521739130434
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.01,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.025,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.05,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.1,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.15,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.2,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.25,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.3,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.35,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.4,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.45,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.5,86,Maryland,2821239.8000000003,6133130,46,186.95652173913044
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.55,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.6,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.65,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.7,126,Maryland,2821239.8000000003,6133130,46,273.9130434782608
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.75,139,Maryland,2821239.8000000003,6133130,46,302.17391304347825
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.8,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.85,179,Maryland,2821239.8000000003,6133130,46,389.1304347826087
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.9,211,Maryland,2821239.8000000003,6133130,46,458.695652173913
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.95,264,Maryland,2821239.8000000003,6133130,46,573.9130434782608
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.975,328,Maryland,2821239.8000000003,6133130,46,713.0434782608695
2023-12-30,inc hosp,4,2024-01-27,24,quantile,0.99,426,Maryland,2821239.8000000003,6133130,46,926.086956521739
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.01,21,Michigan,1304169.75,10032075,13,161.53846153846155
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.025,26,Michigan,1304169.75,10032075,13,200
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.05,30,Michigan,1304169.75,10032075,13,230.76923076923077
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.1,34,Michigan,1304169.75,10032075,13,261.53846153846155
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.15,38,Michigan,1304169.75,10032075,13,292.3076923076923
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.2,41,Michigan,1304169.75,10032075,13,315.38461538461536
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.25,45,Michigan,1304169.75,10032075,13,346.15384615384613
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.3,47,Michigan,1304169.75,10032075,13,361.5384615384615
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.35,50,Michigan,1304169.75,10032075,13,384.61538461538464
2023-12-30,inc hosp,1,2024-01-06,26,quantile,0.4,53,Michigan,1304169.75,10032075,13,407.69230769230774
