reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.65,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.75,6,Connecticut,869061.36,3621089,24,25
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.8,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.85,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.9,9,Connecticut,869061.36,3621089,24,37.5
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.95,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.975,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-03-23,inc hosp,3,2024-04-13,09,quantile,0.99,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.65,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.75,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.8,6,Connecticut,869061.36,3621089,24,25
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.85,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.9,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.95,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.975,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-03-23,inc hosp,4,2024-04-20,09,quantile,0.99,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.01,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.1,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.15,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.2,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.25,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.3,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.35,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.4,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.45,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.5,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.55,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.6,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.65,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.7,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.75,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.8,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.85,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.9,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.95,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.975,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-03-23,inc hosp,1,2024-03-30,13,quantile,0.99,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.05,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.1,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.15,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.2,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.25,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.3,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.35,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.4,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.45,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.5,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.55,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.6,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.65,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.7,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.75,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.8,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.85,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.9,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.95,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.975,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-03-23,inc hosp,2,2024-04-06,13,quantile,0.99,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.15,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.3,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.4,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.45,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.5,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.55,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.6,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.65,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.7,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.75,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.8,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.85,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.9,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.95,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.975,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-03-23,inc hosp,3,2024-04-13,13,quantile,0.99,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.3,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.35,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.75,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.8,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.85,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.9,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.95,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.975,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-03-23,inc hosp,4,2024-04-20,13,quantile,0.99,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.45,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.55,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.6,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.65,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.7,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.75,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.8,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.85,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.9,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.95,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.975,23,Maryland,2821239.8000000003,6133130,46,50
2024-03-23,inc hosp,1,2024-03-30,24,quantile,0.99,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.25,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.3,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.35,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.4,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.45,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.5,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.55,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.6,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.65,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.7,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.75,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.8,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.85,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.9,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.95,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.975,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-03-23,inc hosp,2,2024-04-06,24,quantile,0.99,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.15,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.2,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.3,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.35,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.4,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.45,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.55,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.6,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.65,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.7,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.75,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.8,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.85,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.9,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.95,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.975,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-03-23,inc hosp,3,2024-04-13,24,quantile,0.99,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.65,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.7,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.75,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.8,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.85,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.9,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.95,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.975,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-03-23,inc hosp,4,2024-04-20,24,quantile,0.99,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.01,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.05,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.1,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.15,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.2,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.25,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.3,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-23,inc hosp,1,2024-03-30,26,quantile,0.35,6,Michigan,1304169.75,10032075,13,46.15384615384615
